uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1256165-07-201-1115971,1256165-07-201,1115971,Vandana Nair,Vandana Nair,1632 Pacheco St,San Francisco,CA,94116.0,2020-07-06T00:00:00.000,2021-05-30T00:00:00.000,2020-07-06T00:00:00.000,2021-05-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.47794 37.750689),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0484422-02-001-0484422,0484422-02-001,484422,Foodie Baby LLC,Foodie Baby,112 Arguello Blvd 1,San Francisco,CA,94118.0,2013-11-01T00:00:00.000,2014-07-31T00:00:00.000,2014-02-07T00:00:00.000,2014-07-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.459022 37.788192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1152322-06-171-1072488,1152322-06-171,1072488,Black Knight Financial Services LLC,Black Knight Financial Services LLC,601 Riverside Ave,Jacksonville,FL,32204.0,2014-01-01T00:00:00.000,2017-09-30T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-81.674098038 30.319261984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1168285-11-171-1079540,1168285-11-171,1079540,Cardeedz LLC,Cardeedz,888 Paris St Ste 203,San Francisco,CA,94112.0,2017-11-21T00:00:00.000,2022-06-29T00:00:00.000,2017-11-21T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,11.0,Excelsior,,POINT (-122.4394515 37.716012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0469904-01-001-0469904,0469904-01-001,469904,Top Tier Ventr Cap Vi Mgmt LLC,Top Tier Ventr Cap Vi Mgmt LLC,600 Montgomery St Ste 480,San Francisco,CA,94111.0,2012-02-21T00:00:00.000,,2012-02-21T00:00:00.000,,,600 Montgomery St Ste 480,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.402745 37.795158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1045631-11-151-1021371,1045631-11-151,1021371,Mad Worldwide Inc,Mad Worldwide,34 El Sereno Ct,San Francisco,CA,94127.0,2015-08-01T00:00:00.000,2021-02-28T00:00:00.000,2015-08-01T00:00:00.000,2021-02-28T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.444874 37.738908),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0467570-02-001-0467570,0467570-02-001,467570,Felic Suad,Medina Trucking,1238 12th Ave Apt 1,San Francisco,CA,94122.0,2012-03-20T00:00:00.000,2024-05-02T00:00:00.000,2013-01-14T00:00:00.000,2024-05-02T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,7.0,Inner Sunset,,POINT (-122.4692865 37.765026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1352297-02-241-1154905,1352297-02-241,1154905,Gabriel Y Ng,Gabriel Y Ng,1360 09 Ave 3,San Francisco,CA,94122.0,2008-10-15T00:00:00.000,2008-10-15T00:00:00.000,2008-10-15T00:00:00.000,2008-10-15T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.461679998 37.787085007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0401032-02-001-0401032,0401032-02-001,401032,Kessenick Gamma & Free Llp,Kessenick Gamma & Free Llp,44 Montgomery St 3380,San Francisco,CA,94104.0,2010-04-07T00:00:00.000,,2010-04-07T00:00:00.000,2015-11-09T00:00:00.000,,1 Post St # 2500ste,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1155543-07-171-1073831,1155543-07-171,1073831,Tohkong Tan,Golden Globe Commodities & Technology,83 Granada Ave,San Francisco,CA,94112.0,2017-07-25T00:00:00.000,2018-06-30T00:00:00.000,2017-07-25T00:00:00.000,2018-06-30T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.457375 37.71972),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
0475910-01-001-0475910,0475910-01-001,475910,City & County Of SF,Hall Of Justice,850 Bryant St,San Francisco,CA,94103.0,2012-02-14T00:00:00.000,,2012-02-14T00:00:00.000,,,25 Van Ness Ave Ste 400,San Francisco,94102.0,CA,,,,False,False,D08 D26,Multiple,STATION TANKS - UNDERGROUND; STATION TANKS - ABOVE GROUND,6.0,South of Market,,POINT (-122.403798 37.775286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1260588-09-201-1058654,1260588-09-201,1058654,Side Inc,Tribe Luxury,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-09-22T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0088168-07-001-0088168,0088168-07-001,88168,Choy Bing W & Anne H,2082 24th Ave Apts,2082 24th Ave,San Francisco,CA,94116.0,1974-01-01T00:00:00.000,2024-06-30T00:00:00.000,1974-01-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4812565 37.748772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1027465-05-151-1013225,1027465-05-151,1013225,Ly Thanh Chi,Ly's Vietnamese Cuisine,1779 Lombard St,San Francisco,CA,94123.0,2015-05-01T00:00:00.000,2020-12-28T00:00:00.000,2015-05-01T00:00:00.000,2020-12-28T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.430645 37.800306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0347438-01-001-0347438,0347438-01-001,347438,Kraft Kerri L,Kerri Kraft,219 Brannan St 7g,San Francisco,CA,94107.0,2001-08-27T00:00:00.000,2016-07-13T00:00:00.000,2001-08-27T00:00:00.000,2016-07-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3902035 37.783062),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0430393-01-999-0430393,0430393-01-999,430393,Argonaut Window & Door Inc,Argonaut Window & Door Inc,1901 S Bascom Ave 800,Campbell,CA,95008.0,2008-07-01T00:00:00.000,2015-04-29T00:00:00.000,2008-07-01T00:00:00.000,2015-04-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.935311985 37.288736984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0406730-01-001-0406730,0406730-01-001,406730,Speidel Charles T,Speidel Charles T,3564 17th St Apt 5,San Francisco,CA,94110.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4253125 37.763361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0143823-01-001-0143823,0143823-01-001,143823,Chen Yu M & Hsieh Yun H,Noriega Acupuncture Center,2714 Noriega St,San Francisco,CA,94122.0,1983-11-01T00:00:00.000,,1983-11-01T00:00:00.000,,,2714 Noriega St,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.492943 37.753776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0471502-01-001-0471502,0471502-01-001,471502,Catlett George F,George Catlett Tile Setting,3518 Cabrillo St Unit A,San Francisco,CA,94121.0,2012-08-01T00:00:00.000,2022-06-29T00:00:00.000,2012-08-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4965655 37.774098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1338550-07-231-1148935,1338550-07-231,1148935,Doula Marcia Brito,Doula Marcia Brito,1232 Lincoln St,Fairfield,CA,94533.0,2023-07-20T00:00:00.000,,2023-07-20T00:00:00.000,,,1232 Lincoln St,Fairfield,94533.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.047529995 38.256029984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0930474-01-001-0930474,0930474-01-001,930474,Yukhtman Vladimir,Vlad's Consulting & Services,1891 25th Ave,San Francisco,CA,94122.0,1994-05-10T00:00:00.000,2016-05-10T00:00:00.000,1994-05-10T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483043 37.7523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0488143-01-001-0488143,0488143-01-001,488143,Perez Robert A,Wonder: Strategies For Good,101 Downey St,San Francisco,CA,94117.0,2014-03-21T00:00:00.000,2017-06-30T00:00:00.000,2014-03-21T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.447313 37.766754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1084562-07-161-1040243,1084562-07-161,1040243,Bloodsource Inc,Blood Centers Of The Pacific,250 Bush St,San Francisco,CA,94104.0,2016-01-01T00:00:00.000,2017-01-01T00:00:00.000,2016-01-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401655591 37.791095961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0422021-01-001-0422021,0422021-01-001,422021,Ritter Michael M,Selby Moto,184 Mendell St,San Francisco,CA,94124.0,2007-10-01T00:00:00.000,2018-06-30T00:00:00.000,2007-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3839215 37.742679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0397504-01-001-0397504,0397504-01-001,397504,"Kong,Kai Chun/Chan,Chi Chun",In Fashion,734 Broadway,San Francisco,CA,94133.0,2006-05-01T00:00:00.000,2022-05-11T00:00:00.000,2006-05-01T00:00:00.000,2022-05-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4093465 37.797786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0409786-01-001-0409786,0409786-01-001,409786,Mirza Faraz A,Mirza Faraz A,606 27th Ave,San Francisco,CA,94121.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4865665 37.777833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0339309-02-001-0339309,0339309-02-001,339309,Park Chul Min,Viva San Francisco,756 Grant Ave,San Francisco,CA,94108.0,2000-09-01T00:00:00.000,2018-06-30T00:00:00.000,2003-09-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4061335 37.794123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1263139-11-201-0423999,1263139-11-201,423999,Environ International Corp,"Ramboll Us Consulting, Inc.",201 California St #1280,San Francisco,CA,94111.0,2007-12-01T00:00:00.000,2023-08-31T00:00:00.000,2015-05-01T00:00:00.000,2023-08-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399055 37.792998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1155495-07-171-1073805,1155495-07-171,1073805,Xenio Corporation,Xenio Corporation,435 Pacific Ave 350,San Francisco,CA,94133.0,2016-08-01T00:00:00.000,2022-06-29T00:00:00.000,2016-08-01T00:00:00.000,2017-11-02T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Chinatown,,POINT (-122.4027045 37.797165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0447453-01-001-0447453,0447453-01-001,447453,Campbell Karen L,Peaceful Body Pilates,1436 Waller St,San Francisco,CA,94117.0,2010-03-16T00:00:00.000,2015-06-30T00:00:00.000,2010-03-16T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.44752 37.769265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1326504-03-231-1143968,1326504-03-231,1143968,Allegra Mercedes Brown Leadership Development & Learning Design,Construct,4526  Edgewood Pl,Los Angeles,CA,90019.0,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,,4526 1/2 Edgewood Pl,Los Angeles,90019.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.329584961 34.053640996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1326146-02-231-1143838,1326146-02-231,1143838,Caroline Moncure,Caroline Moncure,4629 Geary Blvd Apt 1,San Francisco,CA,94118.0,2023-02-22T00:00:00.000,,2023-02-22T00:00:00.000,,,4629 Geary Blvd Apt 1,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.469093 37.780497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0380971-06-001-0380971,0380971-06-001,380971,Mendenhall Patricia Ann,Jesus Returns 2014 Gospel Zine,1000 Hollister Ave #3,San Francisco,CA,94124.0,2004-09-14T00:00:00.000,,2007-08-03T00:00:00.000,,,Po Box 170404,San Francisco,94117.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39064 37.71876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0353177-04-001-0353177,0353177-04-001,353177,Einstein And Noah Corp,Noah's New York Bagels #2113,100 Bush St,San Francisco,CA,94104.0,2001-06-20T00:00:00.000,,2001-06-20T00:00:00.000,,,3900 Lake Breeze Ave N,Brooklyn Center,55429.0,MN,7220-7229,Food Services,Food Services,False,False,H26 POS01,Multiple,"RESTAURANT - OVER 2,000 SQFT; POINT OF SALES",3.0,Financial District/South Beach,,POINT (-122.3999775 37.791576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1203704-10-181-1094181,1203704-10-181,1094181,Ariel Lopez,Tierra Films,2894 23rd Street,San Francisco,CA,94110.0,2018-10-01T00:00:00.000,2024-01-01T00:00:00.000,2018-10-01T00:00:00.000,2024-01-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.410062 37.75446),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0339672-01-999-0339672,0339672-01-999,339672,Mendez Lillian L,Helping Hands Cleaning Service,355 Lilac Cir,Hercules,CA,94547.0,2000-09-15T00:00:00.000,2014-01-01T00:00:00.000,2004-04-30T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.242101963 38.006414016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1310726-07-221-1137318,1310726-07-221,1137318,Green In Blue LLC,Little Shucker,2016 Fillmore St,San Francisco,CA,94115.0,2022-05-26T00:00:00.000,,2022-05-26T00:00:00.000,,,2016 Fillmore St,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4334485 37.788201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1127785-11-161-1061358,1127785-11-161,1061358,Barkology Inc,Barkology Inc,1874 32nd Ave,San Francisco,CA,94122.0,2016-11-14T00:00:00.000,,2016-11-14T00:00:00.000,2020-07-01T00:00:00.000,,160 Gardenside Dr 302 Apt,San Francisco,94131.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4899865 37.752264),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1386803-04-251-1169121,1386803-04-251,1169121,My Canh LLC,My Canh Vietnamese Restaurant,626 Broadway,San Francisco,CA,94133.0,2025-04-23T00:00:00.000,,2025-04-23T00:00:00.000,,,626 Broadway,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,,POINT (-122.407512077 37.797798601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0454386-01-001-0454386,0454386-01-001,454386,Anami Shinichi,Androla,55 Jordan Ave,San Francisco,CA,94118.0,2010-11-16T00:00:00.000,2018-06-30T00:00:00.000,2010-11-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4572445 37.784889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1363743-06-241-1015125,1363743-06-241,1015125,Murdock Martell Inc,Murdock Martell Inc,900 E Hamilton Ave Ste 100,Campbell,CA,95008.0,2015-06-08T00:00:00.000,,2022-08-29T00:00:00.000,,,Po Box 20626,San Jose,95160.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.934403974 37.293619987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0063784-01-001-0063784,0063784-01-001,63784,Alioto Frank S,442 Elizabeth Apts,442 Elizabeth St,San Francisco,CA,94114.0,1972-09-11T00:00:00.000,,1972-09-11T00:00:00.000,,,520 Cambridge St,San Francisco,94134.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4308205 37.752543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0422153-01-001-0422153,0422153-01-001,422153,Hogan Michael E,Michael E Hogan Cpa,425 California St Ste 1500,San Francisco,CA,94104.0,2004-01-01T00:00:00.000,2019-05-07T00:00:00.000,2004-01-01T00:00:00.000,2019-05-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401368 37.7928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0021113-01-001-0021113,0021113-01-001,21113,Okeeffes Inc,Okeeffes Inc,325 Newhall St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,2014-03-06T00:00:00.000,2000-10-27T00:00:00.000,2014-03-06T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.385258 37.742355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1204422-11-181-1094501,1204422-11-181,1094501,Firefly Systems Inc.,Firefly Systems Inc.,480 8th St,San Francisco,CA,94103.0,2018-10-01T00:00:00.000,,2018-10-01T00:00:00.000,,,875 6th Ave Rm 902,New York,10001.0,NY,,,,False,False,,,,6.0,South of Market,,POINT (-122.407307215 37.772753751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0195077-01-001-0195077,0195077-01-001,195077,Zavala Daisy,A & Z Drapery,703 Silliman St,San Francisco,CA,94134.0,1990-01-20T00:00:00.000,,1990-01-20T00:00:00.000,,,703 Silliman St,San Francisco,94134.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,,POINT (-122.4121635 37.729161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0410616-02-999-0410616,0410616-02-999,410616,Pouradmini Zahra,Pouradmini Zahra,1008 El Granada Cir,Novato,CA,94949.0,2010-03-18T00:00:00.000,2018-06-30T00:00:00.000,2010-03-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.533893028 38.065471984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
