"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05018809","0","050188090","222 Haight St.","2005-03-10T00:00:00.000","050690403","2005-03-10T20:37:14.000","2005-03-10T20:41:01.000","2005-03-10T20:48:58.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42663167 37.77287847)","2005-03-11T07:21:53.000","2025-06-14T02:21:17.000"
"05018820","0","050188200","222 Sansome St.","2005-03-10T00:00:00.000","050690417","2005-03-10T21:26:41.000","2005-03-10T21:29:34.000","2005-03-10T21:33:17.000","SF","94108","B01","13",,"3","11","0","0","0","0","E13","50","50","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400901 37.79237)","2005-03-10T23:35:32.000","2025-06-14T02:21:17.000"
"05018823","0","050188230","Hyde St. / Pacific Av.","2005-03-10T00:00:00.000","050690421","2005-03-10T21:39:03.000","2005-03-10T21:42:00.000","2005-03-10T21:42:36.000","SF","94133","B01","41",,"2","9","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.418294 37.795464)","2005-03-10T23:35:14.000","2025-06-14T02:21:17.000"
"05018824","0","050188240","411 4th St.","2005-03-10T00:00:00.000","050690424","2005-03-10T21:51:54.000","2005-03-10T21:56:50.000","2005-03-10T22:22:04.000","SF","94107","B03","08",,"1","5","0","0","0","0","T08","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.3996506 37.78073948)","2005-03-10T22:33:26.000","2025-06-14T02:21:17.000"
"05018826","0","050188260","44 Mcallister St.","2005-03-10T00:00:00.000","050690428","2005-03-10T22:04:07.000","2005-03-10T22:08:08.000","2005-03-10T23:02:32.000","SF","94102","B03","01",,"3","10","0","0","0","0","E03","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41297 37.78105)","2005-03-11T00:37:50.000","2025-06-14T02:21:17.000"
"05018831","0","050188310","184 2nd St.","2005-03-10T00:00:00.000","050690437","2005-03-10T22:24:39.000","2005-03-10T22:28:47.000","2005-03-10T23:43:38.000","SF","94104","B03","01",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","555 - Defective elevator, no occupants","None","22 - Rescue, remove from harm",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3982937 37.78672682)","2005-03-11T00:25:35.000","2025-06-14T02:21:17.000"
"05018836","0","050188360","Sacramento St. / Sansome St.","2005-03-10T00:00:00.000","050690445","2005-03-10T23:20:00.000","2005-03-10T23:21:58.000","2005-03-10T23:22:31.000","SF","94104","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.401318 37.793987)","2005-03-10T23:42:14.000","2025-06-14T02:21:17.000"
"05018840","0","050188400","249 Eddy St.","2005-03-10T00:00:00.000","050690452","2005-03-10T23:46:29.000","2005-03-10T23:50:08.000","2005-03-10T23:59:45.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411748 37.78397)","2005-03-11T00:33:34.000","2025-06-14T02:21:17.000"
"05018847","0","050188470","Lane St. / Mckinnon Av.","2005-03-11T00:00:00.000","050700008","2005-03-11T00:25:39.000","2005-03-11T00:30:34.000","2005-03-11T00:38:39.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387385 37.734823)","2005-03-11T00:47:15.000","2025-06-14T02:21:17.000"
"05018848","0","050188480","Octavia St. / Sacramento St.","2005-03-11T00:00:00.000","050700009","2005-03-11T00:26:15.000","2005-03-11T00:29:13.000","2005-03-11T00:31:16.000","SF","94115","B04","38",,"2","9","0","0","0","0","E38","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"462 - Sorority house, fraternity house",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.427451 37.790667)","2005-03-11T00:35:47.000","2025-06-14T02:21:17.000"
"05018850","0","050188500","172 6th St.","2005-03-11T00:00:00.000","050700012","2005-03-11T00:39:28.000","2005-03-11T00:42:34.000","2005-03-11T01:46:59.000","SF","94103","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","62 - Restore fire protection system","66 - Remove water",,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40758 37.779975)","2005-03-11T01:57:18.000","2025-06-14T02:21:17.000"
"05018857","0","050188570","368 Bayshore Bl.","2005-03-11T00:00:00.000","050700022","2005-03-11T01:55:30.000","2005-03-11T02:00:49.000","2005-03-11T02:27:10.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"931 - Open land or field",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.4069671 37.7392928)","2005-03-11T15:35:19.000","2025-06-14T02:21:17.000"
"05018859","0","050188590","Fillmore St. / Ofarrell St.","2005-03-11T00:00:00.000","050700025","2005-03-11T02:01:06.000","2005-03-11T02:02:28.000","2005-03-11T02:08:33.000","SF","94115","B04","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","550 - Public service assistance, other","None","47 - Decontaminate occupancy or area",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432707 37.783291)","2005-03-11T03:54:47.000","2025-06-14T02:21:17.000"
"05018861","0","050188610","1881 Bush St.","2005-03-11T00:00:00.000","050700028","2005-03-11T02:18:34.000","2005-03-11T02:23:14.000","2005-03-11T03:53:24.000","SF","94115","B04","38",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"459 - Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.428155 37.787628)","2005-03-11T07:12:30.000","2025-06-14T02:21:17.000"
"05018865","0","050188650","3rd St. / Cargo Wy.","2005-03-11T00:00:00.000","050700032","2005-03-11T02:34:37.000","2005-03-11T02:37:53.000","2005-03-11T03:46:38.000","SF","94124","B10","25",,"2","8","2","4","0","0","E25","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)","34 - Transport person",,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387178 37.746157)","2005-03-12T16:04:50.000","2025-06-14T02:21:17.000"
"05018868","0","050188680","1195 Mcallister St.","2005-03-11T00:00:00.000","050700036","2005-03-11T03:14:48.000","2005-03-11T03:16:54.000","2005-03-11T03:21:57.000","SF","94115","B05","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish","12 - Salvage & overhaul",,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43161 37.778581)","2005-03-11T03:58:23.000","2025-06-14T02:21:17.000"
"05018874","0","050188740","735 Taylor St.","2005-03-11T00:00:00.000","050700042","2005-03-11T03:43:46.000","2005-03-11T03:46:02.000","2005-03-11T03:53:11.000","SF","94109","B01","41",,"3","11","0","0","0","0","E03","50","50","0","0","0","0","1","740 - Unintentional alarm, other","None","62 - Restore fire protection system",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412044 37.789141)","2005-03-11T07:41:07.000","2025-06-14T02:21:17.000"
"05018876","0","050188760","296 Union St.","2005-03-11T00:00:00.000","050700045","2005-03-11T03:57:30.000","2005-03-11T04:01:29.000","2005-03-11T04:09:47.000","SF","94109","B01","28",,"3","11","0","0","0","0","E28","50","50","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40423161 37.80119056)","2005-03-11T07:57:15.000","2025-06-14T02:21:17.000"
"05018878","0","050188780","Clayton St. / Oak St.","2005-03-11T00:00:00.000","050700047","2005-03-11T04:34:18.000","2005-03-11T04:38:54.000","2005-03-11T04:39:40.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44896 37.771667)","2005-03-11T07:12:48.000","2025-06-14T02:21:17.000"
"05018879","0","050188790","Cole St. / Waller St.","2005-03-11T00:00:00.000","050700048","2005-03-11T04:40:34.000","2005-03-11T04:42:06.000","2005-03-11T04:42:43.000","SF","94117","B05","12",,"2","9","0","0","0","0","T12","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.449453 37.768729)","2005-03-11T04:42:43.000","2025-06-14T02:21:17.000"
"05018885","0","050188850","363 Avenue D","2005-03-11T00:00:00.000","050700055","2005-03-11T06:04:00.000","2005-03-11T06:12:12.000","2005-03-11T06:25:25.000","TI","94130","B03","48",,"3","10","0","0","0","0","E48","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"511 - Convenience store",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3715375 37.82256823)","2005-03-11T07:20:34.000","2025-06-14T02:21:17.000"
"05018897","0","050188970","2324 Sacramento St.","2005-03-11T00:00:00.000","050700091","2005-03-11T08:08:07.000","2005-03-11T08:11:10.000","2005-03-11T08:20:51.000","SF","94115","B04","38",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431199 37.790262)","2005-03-11T23:18:58.000","2025-06-14T02:21:17.000"
"05018907","0","050189070","Cortland Av. / Mission St.","2005-03-11T00:00:00.000","050700110","2005-03-11T08:59:55.000","2005-03-11T09:02:39.000","2005-03-11T09:02:51.000","SF","94110","B06","32",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.422843 37.741029)","2005-03-11T16:12:50.000","2025-06-14T02:21:17.000"
"05018909","0","050189090","120 Sea Cliff Av.","2005-03-11T00:00:00.000","050700112","2005-03-11T09:03:18.000","2005-03-11T09:13:09.000","2005-03-11T09:19:08.000","SF","94118","B07","14",,"3","10","0","0","0","0","E31","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.4870528 37.78871675)","2005-03-11T17:52:37.000","2025-06-14T02:21:17.000"
"05018910","0","050189100","30th St. / San Jose Av.","2005-03-11T00:00:00.000","050700113","2005-03-11T09:05:42.000","2005-03-11T09:07:58.000","2005-03-11T09:08:05.000","SF","94110","B06","32",,"2","9","0","0","0","0","T11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.423287 37.742296)","2005-03-11T16:16:49.000","2025-06-14T02:21:17.000"
"05018913","0","050189130","27th St. / San Jose Av.","2005-03-11T00:00:00.000","050700116","2005-03-11T09:20:26.000","2005-03-11T09:22:33.000","2005-03-11T09:23:38.000","SF","94110","B06","11",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421332167 37.747239558)","2005-03-11T16:18:55.000","2025-06-14T02:21:17.000"
"05018914","0","050189140","3555 Cesar Chavez St.","2005-03-11T00:00:00.000","050700118","2005-03-11T09:23:46.000","2005-03-11T09:24:42.000","2005-03-11T09:35:15.000","SF","94110","B06","11",,"2","9","0","0","0","0","E32","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420829 37.747986)","2005-03-11T16:21:52.000","2025-06-14T02:21:17.000"
"05018915","0","050189150","50 Phelan Av.","2005-03-11T00:00:00.000","050700119","2005-03-11T09:28:03.000","2005-03-11T09:31:11.000","2005-03-11T09:53:11.000","SF","94112","B09","15",,"3","10","0","0","0","0","E15","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2005-03-11T23:07:20.000","2025-06-14T02:21:17.000"
"05018918","0","050189180","856 Stockton St.","2005-03-11T00:00:00.000","050700126","2005-03-11T09:41:44.000","2005-03-11T09:44:57.000","2005-03-11T09:57:48.000","SF","94108","B01","02",,"3","11","0","0","0","0","E02","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40764125 37.79390971)","2005-03-11T12:01:08.000","2025-06-14T02:21:17.000"
"05018920","0","050189200","Arguello Bl. / Balboa St.","2005-03-11T00:00:00.000","050700129","2005-03-11T09:51:46.000","2005-03-11T09:57:27.000","2005-03-11T09:59:15.000","SF","94118","B07","31",,"3","10","0","0","0","0","T10","0","0","0","0","0","0","1","712 - Direct tie to FD, malicious/false alarm","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.458598 37.777479)","2005-03-11T18:02:49.000","2025-06-14T02:21:17.000"
"05018921","0","050189210","1 101nb C Chavez Of","2005-03-11T00:00:00.000","050700130","2005-03-11T09:52:21.000","2005-03-11T09:56:21.000","2005-03-11T09:57:11.000","SF","94124","B10","09",,"1","3","0","0","0","0","E09","1000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)","83 - Engine area, running gear, wheel area","U - Cause undetermined after investigation",,,"10 - Heat from powered equipment, other","99 - Multiple items first ignited",,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.405083 37.744979)","2005-03-11T10:46:33.000","2025-06-14T02:21:17.000"
"05018924","0","050189240","1400 Folsom St.","2005-03-11T00:00:00.000","050700134","2005-03-11T10:00:27.000","2005-03-11T10:04:15.000","2005-03-11T10:12:42.000","SF","94103","B02","36",,"1","4","0","0","0","0","E29","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"800 - Storage, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412948 37.772812)","2005-03-11T11:31:53.000","2025-06-14T02:21:17.000"
"05018925","0","050189250","1450 Broadway","2005-03-11T00:00:00.000","050700136","2005-03-11T10:03:10.000","2005-03-11T10:09:16.000","2005-03-11T10:22:55.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","500 - Service Call, other","None","73 - Provide manpower",,,,"647 - Water utility",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42095138 37.79635667)","2005-03-11T12:34:00.000","2025-06-14T02:21:17.000"
"05018930","0","050189300","1492 Fulton St.","2005-03-11T00:00:00.000","050700152","2005-03-11T10:39:47.000","2005-03-11T10:46:03.000","2005-03-11T10:50:54.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.44126645 37.77664578)","2005-03-11T19:04:39.000","2025-06-14T02:21:17.000"
"05018931","0","050189310","45 Castro St.","2005-03-11T00:00:00.000","050700153","2005-03-11T10:40:51.000","2005-03-11T10:42:59.000","2005-03-11T10:44:51.000","SF","94114","B05","06",,"3","11","0","0","0","0","T06","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434595 37.768239)","2005-03-11T21:42:21.000","2025-06-14T02:21:17.000"
"05018932","0","050189320","Gough St. / Ofarrell St.","2005-03-11T00:00:00.000","050700156","2005-03-11T10:46:22.000","2005-03-11T10:49:36.000","2005-03-11T10:50:13.000","SF","94109","B04","03",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424487 37.78434)","2005-03-11T12:36:49.000","2025-06-14T02:21:17.000"
"05018937","0","050189370","909 Montgomery St.","2005-03-11T00:00:00.000","050700165","2005-03-11T11:09:23.000","2005-03-11T11:11:39.000","2005-03-11T11:39:10.000","SF","94111","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40407 37.797509)","2005-03-11T12:03:26.000","2025-06-14T02:21:17.000"
"05018938","0","050189380","687 29th Av.","2005-03-11T00:00:00.000","050700166","2005-03-11T11:12:50.000","2005-03-11T11:36:55.000","2005-03-11T11:49:45.000","SF","94121","B07","14",,"1","3","0","0","0","0","E34","0","0","0","0","0","0","1","553 - Public service","None","73 - Provide manpower",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4886666 37.77605109)","2005-03-11T20:15:09.000","2025-06-14T02:21:17.000"
"05018943","0","050189430","2815 Taylor St.","2005-03-11T00:00:00.000","050700171","2005-03-11T11:16:46.000","2005-03-11T11:26:51.000","2005-03-11T12:45:31.000","SF","94133","B01","28",,"7","21","0","0","0","0","M28","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.415901 37.808365)","2005-03-12T16:27:41.000","2025-06-14T02:21:17.000"
"05018944","0","050189440","601 Van Ness Av.","2005-03-11T00:00:00.000","050700172","2005-03-11T11:18:19.000","2005-03-11T11:21:34.000","2005-03-11T11:28:39.000","SF","94109","B02","36",,"3","11","0","0","0","0","T03","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.420541 37.781086)","2005-03-23T13:26:30.000","2025-06-14T02:21:17.000"
"05018946","0","050189460","1045 Capp St.","2005-03-11T00:00:00.000","050700175","2005-03-11T11:27:44.000","2005-03-11T11:33:56.000","2005-03-11T11:42:33.000","SF","94114","B06","11",,"1","5","0","0","0","0","T11","0","0","0","0","0","0","1","900 - Special type of incident, other","None","70 - Assistance, other",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41696456 37.74999962)","2005-03-11T12:25:04.000","2025-06-14T02:21:17.000"
"05018949","0","050189490","34 Valparaiso St.","2005-03-11T00:00:00.000","050700180","2005-03-11T11:36:17.000","2005-03-11T11:40:45.000","2005-03-11T11:48:01.000","SF","94109","B01","28",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41340646 37.80148074)","2005-03-11T12:37:14.000","2025-06-14T02:21:17.000"
"05018950","0","050189500","333 - 335 1st St.","2005-03-11T00:00:00.000","050700182","2005-03-11T11:43:17.000","2005-03-11T11:46:23.000","2005-03-11T11:48:00.000","SF","94105","B03","35",,"3","11","0","0","0","0","E35","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3938 37.786851)","2005-03-11T12:10:46.000","2025-06-14T02:21:17.000"
"05018953","0","050189530","Francisco St. / Taylor St.","2005-03-11T00:00:00.000","050700185","2005-03-11T11:47:11.000","2005-03-11T11:48:23.000","2005-03-11T11:55:27.000","SF","94133","B01","28",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.415055 37.80448)","2005-03-14T06:54:12.000","2025-06-14T02:21:17.000"
"05018956","0","050189560","1 Harrison St.","2005-03-11T00:00:00.000","050700189","2005-03-11T11:56:26.000","2005-03-11T11:57:19.000","2005-03-11T12:07:36.000","SF","94105","B03","35",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388487 37.789476)","2005-03-14T18:50:39.000","2025-06-14T02:21:17.000"
"05018957","0","050189570","1 Harrison St.","2005-03-11T00:00:00.000","050700191","2005-03-11T12:12:27.000","2005-03-11T12:14:03.000","2005-03-11T12:15:58.000","SF","94105","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388487 37.789476)","2005-03-14T18:35:23.000","2025-06-14T02:21:17.000"
"05018963","0","050189630","530 Hampshire St.","2005-03-11T00:00:00.000","050700202","2005-03-11T12:31:26.000","2005-03-11T12:34:17.000","2005-03-11T12:40:37.000","SF","94103","B02","29",,"10","33","0","0","0","0","E29","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.40854858 37.76278076)","2005-03-14T18:48:15.000","2025-06-14T02:21:17.000"
"05018967","0","050189670","Sansome St. / Washington St.","2005-03-11T00:00:00.000","050700207","2005-03-11T12:44:15.000","2005-03-11T12:45:15.000","2005-03-11T12:46:51.000","SF","94111","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.401678 37.79572)","2005-03-11T17:30:08.000","2025-06-14T02:21:17.000"
"05018968","0","050189680","Eddy St. / Taylor St.","2005-03-11T00:00:00.000","050700208","2005-03-11T12:48:03.000","2005-03-11T12:51:51.000","2005-03-11T12:52:16.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410955 37.78414)","2005-03-11T23:08:27.000","2025-06-14T02:21:17.000"
"05018969","0","050189690","679 Mcallister St.","2005-03-11T00:00:00.000","050700209","2005-03-11T12:49:56.000","2005-03-11T12:53:07.000","2005-03-11T12:56:53.000","SF","94109","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42306157 37.77947826)","2005-03-23T13:45:31.000","2025-06-14T02:21:17.000"
"05018970","0","050189700","1767 29th Av.","2005-03-11T00:00:00.000","050700210","2005-03-11T12:52:58.000","2005-03-11T12:55:51.000","2005-03-11T13:08:50.000","SF","94122","B08","18",,"1","4","0","0","0","0","E18","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4871072 37.75371463)","2005-03-11T13:51:42.000","2025-06-14T02:21:17.000"
"05018971","0","050189710","7th St. / Market St.","2005-03-11T00:00:00.000","050700211","2005-03-11T12:55:33.000","2005-03-11T13:02:10.000","2005-03-11T13:06:56.000","SF","94109","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","93 - Cancelled enroute",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41198 37.780904)","2005-03-11T14:47:47.000","2025-06-14T02:21:17.000"
