"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04023145","0","040231450","Market St. / Mason St.","2004-03-20T00:00:00.000","040800347","2004-03-20T21:59:39.000","2004-03-20T22:02:53.000","2004-03-20T22:03:02.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","712 - Direct tie to FD, malicious/false alarm","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.408953 37.783288)","2004-03-21T08:46:15.000","2025-06-01T02:18:08.000"
"04023152","0","040231520","628 Divisadero St.","2004-03-20T00:00:00.000","040800356","2004-03-20T22:40:39.000","2004-03-20T22:43:06.000","2004-03-20T22:49:36.000","SF","94102","B05","21",,"3","11","0","0","0","0","E21","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.437775 37.775298)","2004-03-20T22:57:12.000","2025-06-01T02:18:08.000"
"04023153","0","040231530","3145 Octavia St.","2004-03-20T00:00:00.000","040800357","2004-03-20T22:46:18.000","2004-03-20T22:49:54.000","2004-03-20T22:57:18.000","SF","94115","B04","16",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.42993658 37.80119928)","2004-03-20T23:09:23.000","2025-06-01T02:18:08.000"
"04023160","0","040231600","917 Folsom St.","2004-03-20T00:00:00.000","040800366","2004-03-20T23:35:56.000","2004-03-20T23:40:57.000","2004-03-20T23:46:07.000","SF","94103","B03","01",,"1","1","0","0","0","0","B03","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"162 - Bar or nightclub",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403726 37.779904)","2004-03-20T23:55:44.000","2025-06-01T02:18:08.000"
"04023161","0","040231610","101 Parnassus Av.","2004-03-20T00:00:00.000","040800367","2004-03-20T23:38:57.000","2004-03-20T23:38:57.000","2004-03-20T23:54:09.000","SF","94117","B05","12",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.449842 37.764787)","2004-03-29T08:51:05.000","2025-06-01T02:18:08.000"
"04023168","0","040231680","788 Jamestown Av.","2004-03-21T00:00:00.000","040810002","2004-03-21T00:06:52.000","2004-03-21T00:11:55.000","2004-03-21T00:36:48.000","SF","94124","B10","17",,"3","11","0","0","0","0","T17","17000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish","86 - Investigate",,,"962 - Residential street, road or residential dr","81 - Operator/passenger area/transport equ","1 - Intentional",,,"UU - Undetermined","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3948546 37.72024621)","2004-09-26T19:33:09.000","2025-06-01T02:18:08.000"
"04023179","0","040231790","979 Avalon Av.","2004-03-21T00:00:00.000","040810015","2004-03-21T00:46:23.000","2004-03-21T00:50:58.000","2004-03-21T01:51:48.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","33 - Provide advanced life support (ALS)",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.422395 37.72534276)","2004-03-21T07:05:18.000","2025-06-01T02:18:08.000"
"04023183","0","040231830","244 Gold Mine Dr.","2004-03-21T00:00:00.000","040810019","2004-03-21T01:20:50.000","2004-03-21T01:24:28.000","2004-03-21T02:36:07.000","SF","94131","B06","26",,"9","31","1","2","0","0","E26","1000","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"419 - 1 or 2 family dwelling","72 - Exterior balcony, unenclosed porch","2 - Unintentional","11 - Abandoned or discarded materials or p",,"63 - Heat from undetermined smoking materi","10 - Structural component or finish, other","N - None","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","8","Glen Park","POINT (-122.43934079 37.74158154)","2004-03-21T02:38:51.000","2025-06-01T02:18:08.000"
"04023185","0","040231850","Broadway / Montgomery St.","2004-03-21T00:00:00.000","040810021","2004-03-21T01:50:45.000","2004-03-21T01:53:40.000","2004-03-21T01:56:03.000","SF","94133","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.403864 37.798222)","2004-03-21T02:19:58.000","2025-06-01T02:18:08.000"
"04023186","0","040231860","35 Palos Pl.","2004-03-21T00:00:00.000","040810022","2004-03-21T01:53:21.000","2004-03-21T02:00:17.000","2004-03-21T02:06:48.000","SF","94127","B08","19",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","510 - Person in distress, other","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.485082 37.734785)","2004-05-28T08:21:57.000","2025-06-01T02:18:08.000"
"04023188","0","040231880","1400 Powell St.","2004-03-21T00:00:00.000","040810025","2004-03-21T02:05:46.000","2004-03-21T02:09:00.000","2004-03-21T02:09:12.000","SF","94108","B01","02",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410193 37.797498)","2004-05-08T13:29:53.000","2025-06-01T02:18:08.000"
"04023190","0","040231900","Bush St. / Montgomery St.","2004-03-21T00:00:00.000","040810026","2004-03-21T02:07:13.000","2004-03-21T02:08:30.000","2004-03-21T02:09:43.000","SF","94133","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402384 37.79097)","2004-03-21T02:24:51.000","2025-06-01T02:18:08.000"
"04023194","0","040231940","Bayshore Bl. / Leland Av.","2004-03-21T00:00:00.000","040810030","2004-03-21T02:32:48.000","2004-03-21T02:36:45.000","2004-03-21T02:36:49.000","SF","94134","B10","44",,"2","9","0","0","0","0","E44","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.403651 37.71119)","2004-03-21T07:00:47.000","2025-06-01T02:18:08.000"
"04023197","0","040231970","Bay St. / Polk St.","2004-03-21T00:00:00.000","040810033","2004-03-21T02:57:44.000","2004-03-21T03:08:58.000","2004-03-21T03:09:04.000","SF","94123","B01","28",,"1","5","0","0","0","0","T16","0","0","0","0","0","0","1","500 - Service Call, other","None","73 - Provide manpower",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.423468 37.804354)","2004-03-21T08:03:02.000","2025-06-01T02:18:08.000"
"04023200","0","040232000","255 Berry St.","2004-03-21T00:00:00.000","040810036","2004-03-21T03:30:32.000","2004-03-21T03:33:36.000","2004-03-21T03:49:15.000","SF","94103","B03","08",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.394514 37.774777)","2004-03-21T04:00:33.000","2025-06-01T02:18:08.000"
"04023202","0","040232020","1045 Mission St.","2004-03-21T00:00:00.000","040810038","2004-03-21T03:33:42.000","2004-03-21T03:38:40.000","2004-03-21T03:49:37.000","SF","94102","B03","01",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409656 37.780127)","2004-03-21T08:12:25.000","2025-06-01T02:18:08.000"
"04023206","0","040232060","3rd St. / Mission St.","2004-03-21T00:00:00.000","040810045","2004-03-21T04:10:03.000","2004-03-21T04:12:53.000","2004-03-21T04:19:39.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402028 37.786248)","2004-03-21T08:54:00.000","2025-06-01T02:18:08.000"
"04023209","0","040232090","140 Jones St.","2004-03-21T00:00:00.000","040810048","2004-03-21T04:36:03.000","2004-03-21T04:39:21.000","2004-03-21T04:45:24.000","SF","94102","B03","01",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412219 37.782476)","2004-03-21T08:14:14.000","2025-06-01T02:18:08.000"
"04023211","0","040232110","228 Grant Av.","2004-03-21T00:00:00.000","040810050","2004-03-21T04:50:30.000","2004-03-21T04:54:38.000","2004-03-21T05:36:17.000","SF","94104","B01","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405235 37.789226)","2004-03-21T06:56:23.000","2025-06-01T02:18:08.000"
"04023215","0","040232150","11th St. / Harrison St.","2004-03-21T00:00:00.000","040810054","2004-03-21T05:28:27.000","2004-03-21T05:31:53.000","2004-03-21T05:32:11.000","SF","94110","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.412483 37.770631)","2004-03-21T05:36:20.000","2025-06-01T02:18:08.000"
"04023216","0","040232160","855 Folsom St.","2004-03-21T00:00:00.000","040810055","2004-03-21T05:44:21.000","2004-03-21T05:47:38.000","2004-03-21T07:42:09.000","SF","94103","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402364 37.780978)","2004-03-23T14:08:36.000","2025-06-01T02:18:08.000"
"04023217","0","040232170","Mason St. / Union St.","2004-03-21T00:00:00.000","040810057","2004-03-21T06:23:29.000","2004-03-21T06:26:13.000","2004-03-21T06:26:29.000","SF","94133","B01","28",,"2","9","0","0","0","0","T02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.412475 37.800031)","2004-05-07T12:35:58.000","2025-06-01T02:18:08.000"
"04023218","0","040232180","2300 16th St.","2004-03-21T00:00:00.000","040810058","2004-03-21T06:26:10.000","2004-03-21T06:30:39.000","2004-03-21T06:34:34.000","SF","94110","B02","07",,"1","4","0","0","0","0","T07","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","93 - Cancelled enroute",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.409237 37.76575)","2004-04-16T16:52:54.000","2025-06-01T02:18:08.000"
"04023221","0","040232210","7 Santos St.","2004-03-21T00:00:00.000","040810061","2004-03-21T06:44:54.000","2004-03-21T06:50:08.000","2004-03-21T07:00:59.000","SF","94134","B09","43",,"1","4","0","0","0","0","RC4","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","33 - Provide advanced life support (ALS)",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4167196 37.71047634)","2004-03-21T07:08:28.000","2025-06-01T02:18:08.000"
"04023222","0","040232220","Fairmount St. / Whitney St.","2004-03-21T00:00:00.000","040810063","2004-03-21T06:59:30.000","2004-03-21T07:03:42.000","2004-03-21T07:04:51.000","SF","94131","B06","26",,"1","4","0","0","0","0","E26","0","0","0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.427428 37.738855)","2004-03-21T07:15:48.000","2025-06-01T02:18:08.000"
"04023224","0","040232240","1546 California St.","2004-03-21T00:00:00.000","040810065","2004-03-21T07:30:57.000","2004-03-21T07:35:27.000","2004-03-21T07:40:05.000","SF","94109","B04","03",,"1","5","0","0","0","0","T03","0","0","0","0","0","0","1","600 - Good intent call, other","None","65 - Secure property",,,,"162 - Bar or nightclub",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.4191001 37.79083625)","2004-04-07T15:05:34.000","2025-06-01T02:18:08.000"
"04023231","0","040232310","Bush St. / Van Ness Av.","2004-03-21T00:00:00.000","040810077","2004-03-21T08:10:07.000","2004-03-21T08:10:17.000","2004-03-21T09:13:18.000","SF","94115","B04","03",,"4","14","3","5","0","0","M03","0","0","0","0","0","0","1","352 - Extrication of victim(s) from vehicle","None","23 - Extricate, disentangle","33 - Provide advanced life support (ALS)","34 - Transport person",,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42195 37.788488)","2004-03-21T17:49:54.000","2025-06-01T02:18:08.000"
"04023232","0","040232320","Columbus Av. / Francisco St.","2004-03-21T00:00:00.000","040810078","2004-03-21T08:10:57.000","2004-03-21T08:14:30.000","2004-03-21T08:14:58.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.416056 37.804354)","2004-03-21T23:48:46.000","2025-06-01T02:18:08.000"
"04023233","0","040232330","2741 Taraval St.","2004-03-21T00:00:00.000","040810079","2004-03-21T08:15:40.000","2004-03-21T08:23:11.000","2004-03-21T08:37:00.000","SF","94122","B08","18",,"1","5","0","0","0","0","T18","0","0","0","0","0","0","1","600 - Good intent call, other","None","70 - Assistance, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49567196 37.74195771)","2004-03-21T21:25:00.000","2025-06-01T02:18:08.000"
"04023236","0","040232360","Grant Av. / Jackson St.","2004-03-21T00:00:00.000","040810082","2004-03-21T08:31:51.000","2004-03-21T08:33:53.000","2004-03-21T08:34:15.000","SF","94108","B01","02",,"2","9","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406657 37.796024)","2004-03-21T09:08:12.000","2025-06-01T02:18:08.000"
"04023237","0","040232370","615 Broadway","2004-03-21T00:00:00.000","040810083","2004-03-21T08:42:00.000","2004-03-21T08:44:01.000","2004-03-21T08:51:28.000","SF","94133","B01","02",,"3","11","0","0","0","0","E02","0","5","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"U - Unknown","449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40724299 37.7974881)","2004-03-21T09:06:53.000","2025-06-01T02:18:08.000"
"04023242","0","040232420","45 Maywood Dr.","2004-03-21T00:00:00.000","040810090","2004-03-21T08:55:21.000","2004-03-21T09:00:23.000","2004-03-21T09:19:41.000","SF","94127","B09","39",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","554 - Assist invalid","None","30 - Emergency medical services, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46188515 37.73523789)","2004-04-20T10:46:27.000","2025-06-01T02:18:08.000"
"04023246","0","040232460","Howard St. / Spear St.","2004-03-21T00:00:00.000","040810098","2004-03-21T09:38:10.000","2004-03-21T09:40:36.000","2004-03-21T09:52:58.000","SF","94105","B03","35",,"3","9","2","3","0","0","RC1","0","0","0","0","0","0","1","481 - Attempt to burn","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393654 37.792307)","2004-03-21T23:09:28.000","2025-06-01T02:18:08.000"
"04023254","0","040232540","25th St. / Valencia St.","2004-03-21T00:00:00.000","040810120","2004-03-21T10:30:40.000","2004-03-21T10:33:30.000","2004-03-21T10:33:51.000","SF","94110","B06","11",,"2","9","0","0","0","0","T11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","61 - Restore municipal services",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.420507 37.750505)","2004-03-21T18:51:01.000","2025-06-01T02:18:08.000"
"04023255","0","040232550","1101 Pacific Av.","2004-03-21T00:00:00.000","040810122","2004-03-21T10:36:24.000","2004-03-21T10:38:00.000","2004-03-21T10:43:06.000","SF","94115","B01","41",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413439 37.796005)","2004-03-21T17:46:16.000","2025-06-01T02:18:08.000"
"04023257","0","040232570","495 Arlington St.","2004-03-21T00:00:00.000","040810129","2004-03-21T10:48:57.000","2004-03-21T10:52:03.000","2004-03-21T12:15:12.000","SF","94131","B06","26",,"5","14","0","0","0","0","E32","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","22 - Rescue, remove from harm",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.42946064 37.73496017)","2004-03-24T08:26:40.000","2025-06-01T02:18:08.000"
"04023260","0","040232600","Pacific Av. / Stockton St.","2004-03-21T00:00:00.000","040810135","2004-03-21T11:05:52.000","2004-03-21T11:07:37.000","2004-03-21T11:08:27.000","SF","94108","B01","02",,"2","9","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408433 37.796704)","2004-03-22T06:28:25.000","2025-06-01T02:18:08.000"
"04023261","0","040232610","3317 Mission St.","2004-03-21T00:00:00.000","040810136","2004-03-21T11:14:02.000","2004-03-21T11:16:55.000","2004-03-21T11:36:01.000","SF","94131","B06","32",,"3","10","0","0","0","0","E11","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42103 37.743681)","2004-03-21T11:40:57.000","2025-06-01T02:18:08.000"
"04023269","0","040232690","224 Grant Ave.","2004-03-21T00:00:00.000","040810144","2004-03-21T11:47:42.000","2004-03-21T11:51:29.000","2004-03-21T12:37:47.000","SF","94108","B01","01",,"3","11","0","0","0","0","T01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405223 37.788694)","2004-03-21T13:48:26.000","2025-06-01T02:18:08.000"
