"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17130610","0","171306100","400 MASON STREET","2017-11-06T00:00:00.000","173104273","2017-11-06T22:29:20.000","2017-11-06T22:33:29.000","2017-11-06T22:34:51.000","San Francisco","94102","B01","03","1411","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409805 37.787228)","2017-11-06T22:34:51.000","2025-06-14T02:21:17.000"
"17130613","0","171306130","0 7TH STREET","2017-11-06T00:00:00.000","173104292","2017-11-06T22:33:19.000","2017-11-06T22:34:19.000","2017-11-06T22:38:46.000","San Francisco","94103","B03","01","2314","5","20","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407844 37.776746)","2017-11-06T22:38:46.000","2025-06-14T02:21:17.000"
"17130619","0","171306190","1338 FILBERT STREET","2017-11-06T00:00:00.000","173104392","2017-11-06T23:08:30.000","2017-11-06T23:12:34.000","2017-11-06T23:19:06.000","San Francisco","94109","B01","41","1626","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.421554 37.799887)","2017-11-06T23:19:06.000","2025-06-14T02:21:17.000"
"17130643","0","171306430","85 2ND STREET","2017-11-07T00:00:00.000","173110173","2017-11-07T02:00:06.000","2017-11-07T02:06:51.000","2017-11-07T02:13:41.000","San Francisco","94105","B03","35","2145","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400013 37.788273)","2017-11-07T02:13:41.000","2025-06-14T02:21:17.000"
"17130652","0","171306520","3636 SCOTT STREET","2017-11-07T00:00:00.000","173110215","2017-11-07T02:49:43.000","2017-11-07T02:53:22.000","2017-11-07T03:06:49.000","San Francisco","94123","B04","16","4113","4","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.441762 37.803447)","2017-11-07T03:06:49.000","2025-06-14T02:21:17.000"
"17130655","0","171306550","88 PERRY STREET","2017-11-07T00:00:00.000","173110229","2017-11-07T03:03:38.000","2017-11-07T03:07:02.000","2017-11-07T03:20:30.000","San Francisco","94107","B03","01","2175","8","29","1","2","1","2",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate","63 Restore fire alarm system",,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396502 37.78229)","2017-11-07T03:20:30.000","2025-06-14T02:21:17.000"
"17130663","0","171306630","50 PHELAN AVENUE","2017-11-07T00:00:00.000","173110273","2017-11-07T03:54:03.000","2017-11-07T03:58:48.000","2017-11-07T04:11:53.000","San Francisco","94112","B09","15","8225","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"241 Adult education center, college classroom",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.449868 37.725741)","2017-11-07T04:11:53.000","2025-06-14T02:21:17.000"
"17130670","0","171306700","666 ELLIS STREET","2017-11-07T00:00:00.000","173110331","2017-11-07T04:56:53.000","2017-11-07T05:01:48.000","2017-11-07T05:07:41.000","San Francisco","94109","B02","03","1555","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417161 37.784378)","2017-11-07T05:07:41.000","2025-06-14T02:21:17.000"
"17130672","0","171306720","2025 CASTRO STREET","2017-11-07T00:00:00.000","173110353","2017-11-07T05:12:04.000","2017-11-07T05:18:31.000","2017-11-07T05:31:51.000","San Francisco","94131","B06","26","5557","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.433442 37.745509)","2017-11-15T00:00:00.000","2025-06-14T02:21:17.000"
"17130676","0","171306760","0 FULTON STREET","2017-11-07T00:00:00.000","173110428","2017-11-07T06:27:05.000","2017-11-07T06:30:03.000","2017-11-07T06:33:02.000","San Francisco","94102","B02","36","1551","8","29","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415127 37.779787)","2017-11-07T06:33:02.000","2025-06-14T02:21:17.000"
"17130684","0","171306840","1326 SHOTWELL STREET","2017-11-07T00:00:00.000","173110581","2017-11-07T07:24:30.000","2017-11-07T07:29:17.000","2017-11-07T07:32:59.000","San Francisco","94110","B06","11","5623","3","10","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","47 Decontaminate occupancy or area",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41498 37.747959)","2017-11-07T07:32:59.000","2025-06-14T02:21:17.000"
"17130687","0","171306870","1619 WEBSTER STREET","2017-11-07T00:00:00.000","173110616","2017-11-07T07:34:22.000","2017-11-07T07:40:09.000","2017-11-07T07:49:33.000","San Francisco","94115","B04","05","3513","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","00 Action taken, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.431498 37.785576)","2017-11-07T07:49:33.000","2025-06-14T02:21:17.000"
"17130689","0","171306890","849 JAMESTOWN AVENUE","2017-11-07T00:00:00.000","173110648","2017-11-07T07:42:12.000","2017-11-07T07:49:44.000","2017-11-07T08:01:33.000","San Francisco","94124","B10","17","6642","1","4","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39077 37.716858)","2017-11-07T08:01:33.000","2025-06-14T02:21:17.000"
"17130691","0","171306910","900 MARIN STREET","2017-11-07T00:00:00.000","173110679","2017-11-07T07:51:33.000","2017-11-07T07:55:49.000","2017-11-07T07:59:57.000","San Francisco","94124","B10","25","2641","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"891 Warehouse",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385585 37.749187)","2017-11-07T07:59:57.000","2025-06-14T02:21:17.000"
"17130698","0","171306980","0 POTRERO AVENUE","2017-11-07T00:00:00.000","173110807","2017-11-07T08:25:52.000","2017-11-07T08:34:07.000","2017-11-07T08:58:35.000","San Francisco","94103","B02","29","2346","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.407815 37.768355)","2017-11-07T08:58:35.000","2025-06-14T02:21:17.000"
"17130702","0","171307020","0 SLOAT BL","2017-11-07T00:00:00.000","173110873","2017-11-07T08:46:24.000","2017-11-07T08:52:25.000","2017-11-07T10:24:00.000","San Francisco","94116","B08","19","7615","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.496634 37.733769)","2017-11-07T10:24:00.000","2025-06-14T02:21:17.000"
"17130704","0","171307040","1000 NORTH POINT STREET","2017-11-07T00:00:00.000","173110890","2017-11-07T08:50:13.000","2017-11-07T08:55:58.000","2017-11-07T09:09:35.000","San Francisco","94109","B04","28","3143","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.423757 37.805342)","2017-11-07T09:09:35.000","2025-06-14T02:21:17.000"
"17130707","0","171307070","0 FULTON STREET","2017-11-07T00:00:00.000","173110917","2017-11-07T08:55:33.000","2017-11-07T09:20:14.000","2017-11-07T09:20:21.000","San Francisco","94117","B05","05","3626","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","76 Provide water",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.434866 37.777281)","2017-11-07T09:20:21.000","2025-06-14T02:21:17.000"
"17130708","0","171307080","1490 OCEAN AVENUE","2017-11-07T00:00:00.000","173110919","2017-11-07T08:55:45.000","2017-11-07T09:01:12.000","2017-11-07T09:06:58.000","San Francisco","94112","B09","15","8474","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.458014 37.72435)","2017-11-07T09:06:58.000","2025-06-14T02:21:17.000"
"17130709","0","171307090","0 PARIS STREET","2017-11-07T00:00:00.000","173110952","2017-11-07T09:06:08.000","2017-11-07T09:06:45.000","2017-11-07T09:10:00.000","San Francisco","94112","B09","43","6126","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435586 37.720828)","2017-11-07T09:10:00.000","2025-06-14T02:21:17.000"
"17130711","0","171307110","595 MARKET STREET","2017-11-07T00:00:00.000","173110974","2017-11-07T09:11:03.000","2017-11-07T09:14:52.000","2017-11-07T09:20:35.000","San Francisco","94105","B03","01","2144","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400655 37.789318)","2017-11-07T09:20:35.000","2025-06-14T02:21:17.000"
"17130715","0","171307150","0 DIAMOND STREET","2017-11-07T00:00:00.000","173111023","2017-11-07T09:20:10.000","2017-11-07T09:22:41.000","2017-11-07T09:34:16.000","San Francisco","94131","B06","11","5545","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.435915 37.74718)","2017-11-07T09:34:16.000","2025-06-14T02:21:17.000"
"17130716","0","171307160","0 24TH STREET","2017-11-07T00:00:00.000","173111030","2017-11-07T09:21:11.000","2017-11-07T09:21:11.000","2017-11-07T09:29:56.000","San Francisco","94114","B06","11","5523","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.429661 37.75157)","2017-11-07T09:29:56.000","2025-06-14T02:21:17.000"
"17130720","0","171307200","0 MASONIC AVENUE","2017-11-07T00:00:00.000","173111077","2017-11-07T09:31:50.000","2017-11-07T09:35:26.000","2017-11-07T09:36:19.000","San Francisco","94117","B05","21","4466","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","61 Restore municipal services",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.445347 37.770208)","2017-11-07T09:36:19.000","2025-06-14T02:21:17.000"
"17130722","0","171307220","0 KEARNY STREET","2017-11-07T00:00:00.000","173111101","2017-11-07T09:41:11.000","2017-11-07T09:44:46.000","2017-11-07T09:52:54.000","San Francisco","94103","B01","13","1241","1","4","0","0","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403663 37.788895)","2017-11-07T09:52:54.000","2025-06-14T02:21:17.000"
"17130723","0","171307230","151 LIPPARD AVENUE","2017-11-07T00:00:00.000","173111104","2017-11-07T09:41:48.000","2017-11-07T09:48:15.000","2017-11-07T10:12:19.000","San Francisco","94131","B09","26","0817","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","West of Twin Peaks","POINT (-122.435621 37.733131)","2017-11-07T10:12:19.000","2025-06-14T02:21:17.000"
"17130728","0","171307280","1400 GEARY BL","2017-11-07T00:00:00.000","173111157","2017-11-07T09:56:24.000","2017-11-07T10:03:24.000","2017-11-07T10:05:08.000","San Francisco","94109","B04","38","3323","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.426549 37.785208)","2017-11-07T10:05:08.000","2025-06-14T02:21:17.000"
"17130730","0","171307300","329 WALLER STREET","2017-11-07T00:00:00.000","173111164","2017-11-07T09:58:10.000","2017-11-07T10:02:26.000","2017-11-07T10:20:18.000","San Francisco","94117","B05","06","3526","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","73 Provide manpower","75 Provide equipment",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.429109 37.771251)","2017-11-07T10:20:18.000","2025-06-14T02:21:17.000"
"17130731","0","171307310","399 FREMONT STREET","2017-11-07T00:00:00.000","173111174","2017-11-07T10:01:30.000","2017-11-07T10:04:50.000","2017-11-07T10:12:18.000","San Francisco","94105","B03","35","2137","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392055 37.786863)","2017-11-07T10:12:18.000","2025-06-14T02:21:17.000"
"17130736","0","171307360","380 EDDY STREET","2017-11-07T00:00:00.000","173111240","2017-11-07T10:14:08.000","2017-11-07T10:18:25.000","2017-11-07T10:23:23.000","San Francisco","94109","B02","03","1545","1","5","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413943 37.784054)","2017-11-07T10:23:23.000","2025-06-14T02:21:17.000"
"17130737","0","171307370","0 POTRERO AVENUE","2017-11-07T00:00:00.000","173111248","2017-11-07T10:15:35.000","2017-11-07T10:21:55.000","2017-11-07T11:34:32.000","San Francisco","94110","B06","07","5451","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.406699 37.756833)","2017-11-07T11:34:32.000","2025-06-14T02:21:17.000"
"17130741","0","171307410","0 19TH AVENUE","2017-11-07T00:00:00.000","173111291","2017-11-07T10:26:03.000","2017-11-07T10:31:19.000","2017-11-07T10:33:45.000","San Francisco","94132","B08","19","8427","2","9","0","0","0","0",,,,"0","0","0","0","1","131 Passenger vehicle fire","N None","86 Investigate",,,,"960 Street, other","00 Other area of fire origin","5 Cause under investigation","NN None",,"00 Heat source: other","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.47257 37.717173)","2017-11-07T10:33:45.000","2025-06-14T02:21:17.000"
"17130744","0","171307440","595 22ND AVENUE","2017-11-07T00:00:00.000","173111370","2017-11-07T10:43:01.000","2017-11-07T10:47:30.000","2017-11-07T10:56:36.000","San Francisco","94121","B07","14","7176","8","28","1","2","1","2",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.481343 37.776583)","2017-11-07T10:56:36.000","2025-06-14T02:21:17.000"
"17130745","0","171307450","670 MINNA STREET","2017-11-07T00:00:00.000","173111373","2017-11-07T10:43:55.000","2017-11-07T10:53:42.000","2017-11-07T10:59:52.000","San Francisco","94103","B02","01","2318","1","4","0","0","0","0",,,,"0","0","0","0","1","460 Accident, potential accident, other","N None","65 Secure property",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412038 37.777585)","2017-11-07T10:59:52.000","2025-06-14T02:21:17.000"
"17130752","0","171307520","376 EUREKA STREET","2017-11-07T00:00:00.000","173111447","2017-11-07T10:59:14.000","2017-11-07T11:05:40.000","2017-11-07T11:08:33.000","San Francisco","94114","B06","24","5442","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","84 Refer to proper authority",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43791 37.756094)","2017-11-07T11:08:33.000","2025-06-14T02:21:17.000"
"17130755","0","171307550","0 10TH STREET","2017-11-07T00:00:00.000","173111455","2017-11-07T11:02:45.000","2017-11-07T11:04:31.000","2017-11-07T12:26:37.000","San Francisco","94103","B02","36","2342","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414371 37.774042)","2017-11-07T12:26:37.000","2025-06-14T02:21:17.000"
"17130758","0","171307580","2506 POLK STREET","2017-11-07T00:00:00.000","173111475","2017-11-07T11:06:39.000","2017-11-07T11:12:25.000","2017-11-07T11:30:17.000","San Francisco","94109","B01","28","3132","3","11","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.422465 37.799822)","2017-11-07T11:30:17.000","2025-06-14T02:21:17.000"
"17130765","0","171307650","115-117 SUMMIT WAY","2017-11-07T00:00:00.000","173111535","2017-11-07T11:21:53.000","2017-11-07T11:29:53.000","2017-11-07T11:40:25.000","San Francisco","94132","B08","33","8773","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47493 37.715133)","2017-11-07T11:40:25.000","2025-06-14T02:21:17.000"
"17130767","0","171307670","0 SAN JOSE AVENUE","2017-11-07T00:00:00.000","173111598","2017-11-07T11:32:58.000","2017-11-07T11:34:26.000","2017-11-07T13:24:30.000","San Francisco","94110","B06","32","5575","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries","86 Investigate",,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.423287 37.742296)","2017-11-07T13:24:30.000","2025-06-14T02:21:17.000"
"17130771","0","171307710","785 BRANNAN STREET","2017-11-07T00:00:00.000","173111670","2017-11-07T11:48:27.000","2017-11-07T11:51:16.000","2017-11-07T11:59:15.000","San Francisco","94103","B03","08","2276","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402765 37.773303)","2017-11-07T11:59:15.000","2025-06-14T02:21:17.000"
"17130775","0","171307750","1180 HOWARD STREET","2017-11-07T00:00:00.000","173111701","2017-11-07T11:56:42.000","2017-11-07T12:03:05.000","2017-11-07T12:07:25.000","San Francisco","94103","B03","01","2314","1","4","1","2","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411283 37.776576)","2017-11-07T12:07:25.000","2025-06-14T02:21:17.000"
"17130790","0","171307900","2750 GEARY BL","2017-11-07T00:00:00.000","173111992","2017-11-07T13:03:47.000","2017-11-07T13:06:10.000","2017-11-07T13:14:58.000","San Francisco","94118","B05","10","4455","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.448846 37.782805)","2017-11-07T13:14:58.000","2025-06-14T02:21:17.000"
"17130795","0","171307950","0 CLAY STREET","2017-11-07T00:00:00.000","173112030","2017-11-07T13:11:07.000","2017-11-07T13:12:46.000","2017-11-07T13:35:58.000","San Francisco","94111","B01","13","1233","2","9","1","1","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40149 37.794838)","2017-11-07T13:35:58.000","2025-06-14T02:21:17.000"
"17130806","0","171308060","0 18TH STREET","2017-11-07T00:00:00.000","173112137","2017-11-07T13:33:18.000","2017-11-07T13:38:14.000","2017-11-07T13:59:27.000","San Francisco","94107","B03","04","2465","3","10","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.392332 37.762831)","2017-11-07T13:59:27.000","2025-06-14T02:21:17.000"
"17130807","0","171308070","1358 POTRERO AVENUE","2017-11-07T00:00:00.000","173112139","2017-11-07T13:33:49.000","2017-11-07T13:38:35.000","2017-11-07T13:51:08.000","San Francisco","94110","B10","09","2624","3","10","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"936 Vacant lot",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.405937 37.750655)","2017-11-07T13:51:08.000","2025-06-14T02:21:17.000"
"17130812","0","171308120","480 ELLIS STREET","2017-11-07T00:00:00.000","173112160","2017-11-07T13:38:41.000","2017-11-07T13:42:29.000","2017-11-07T13:53:45.000","San Francisco","94102","B03","03","1461","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41409 37.784771)","2017-11-07T13:53:45.000","2025-06-14T02:21:17.000"
"17130813","0","171308130","51-55 GRANT AVENUE","2017-11-07T00:00:00.000","173112163","2017-11-07T13:39:33.000","2017-11-07T13:43:46.000","2017-11-07T14:03:29.000","San Francisco","94102","B01","13","1321","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405016 37.787282)","2017-11-07T14:03:29.000","2025-06-14T02:21:17.000"
"17130834","0","171308340","394 PACIFIC AVENUE","2017-11-07T00:00:00.000","173112483","2017-11-07T14:49:34.000","2017-11-07T14:52:23.000","2017-11-07T14:56:17.000","San Francisco","94111","B01","13","1212","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40193 37.797589)","2017-11-07T14:56:17.000","2025-06-14T02:21:17.000"
"17130838","0","171308380","3224 IRVING STREET","2017-11-07T00:00:00.000","173112548","2017-11-07T15:06:12.000","2017-11-07T15:11:45.000","2017-11-07T15:42:20.000","San Francisco","94122","B08","23","7564","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.492438 37.762955)","2017-11-07T15:42:20.000","2025-06-14T02:21:17.000"
"17130857","0","171308570","955-957 ELLSWORTH STREET","2017-11-07T00:00:00.000","173112705","2017-11-07T15:38:59.000","2017-11-07T15:44:16.000","2017-11-07T15:50:30.000","San Francisco","94110","B06","32","5645","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.417762 37.732802)","2017-11-07T15:50:30.000","2025-06-14T02:21:17.000"
"17130866","0","171308660","1500 DIVISADERO STREET","2017-11-07T00:00:00.000","173112829","2017-11-07T16:09:58.000","2017-11-07T16:12:59.000","2017-11-07T16:13:41.000","San Francisco","94115","B05","10","4154","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","61 Restore municipal services",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.439409 37.783387)","2017-11-07T16:13:41.000","2025-06-14T02:21:17.000"
