"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"08041923","0","080419230","Silver Av. / Congdon St.","2008-05-15T00:00:00.000","081360521","2008-05-15T21:14:09.000","2008-05-15T21:18:39.000","2008-05-15T21:19:59.000","SF","94110","B09","32",,"2","9","0","0","0","0","E32",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.425963 37.728641)","2008-07-16T22:43:47.000","2025-06-14T02:21:17.000"
"08041928","0","080419280","76 Restani Wy.","2008-05-15T00:00:00.000","081360528","2008-05-15T21:20:48.000","2008-05-15T21:26:34.000","2008-05-15T21:53:07.000","SF","94112","B09","15",,"3","11","0","0","0","0","T15",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.4434199 37.71704031)","2008-05-15T22:19:58.000","2025-06-14T02:21:17.000"
"08041940","0","080419400","1875 Sacramento St.","2008-05-15T00:00:00.000","081360542","2008-05-15T21:47:50.000","2008-05-15T21:53:56.000","2008-05-15T21:58:36.000","SF","94109","B04","38",,"3","11","0","0","0","0","T03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.4237963 37.79091342)","2008-05-15T23:04:18.000","2025-06-14T02:21:17.000"
"08041941","0","080419410","200 Pine St.","2008-05-15T00:00:00.000","081360543","2008-05-15T21:50:02.000","2008-05-15T21:53:59.000","2008-05-15T22:04:06.000","SF","94104","B01","13",,"3","10","0","0","0","0","E13",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40014831 37.7923668)","2008-05-16T00:17:13.000","2025-06-14T02:21:17.000"
"08041945","0","080419450","24 Willie Mays Pz","2008-05-15T00:00:00.000","081360547","2008-05-15T22:01:33.000","2008-05-15T22:04:45.000","2008-05-15T23:54:47.000","SF","94107","B03","08",,"10","35","2","3","0","0","E08","45000","30000","0","0","0","0","1","162 - Outside equipment fire","None","10 - Fire, other",,,,"123 - Stadium, arena","90 - Outside area, other","3 - Failure of equipment or heat source","30 - Electrical failure, malfunction, othe",,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation","N - None",,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.392152 37.777793)","2008-06-06T00:52:51.000","2025-06-14T02:21:17.000"
"08041953","0","080419530","550 Dolores St.","2008-05-15T00:00:00.000","081360557","2008-05-15T22:24:02.000","2008-05-15T22:30:06.000","2008-05-15T22:41:54.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424899928 37.759944721)","2008-08-22T18:14:49.000","2025-06-14T02:21:17.000"
"08041954","0","080419540","150 Gonzalez Dr.","2008-05-15T00:00:00.000","081360558","2008-05-15T22:27:18.000","2008-05-15T22:31:39.000","2008-05-15T22:34:07.000","SF","94121","B08","19",,"1","4","1","2","0","0","E19",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47611549 37.71763777)","2008-05-16T06:46:48.000","2025-06-14T02:21:17.000"
"08041955","0","080419550","Harrison St. / 3rd St.","2008-05-15T00:00:00.000","081360559","2008-05-15T22:29:24.000","2008-05-15T22:32:18.000","2008-05-15T22:33:22.000","SF","94115","B03","08",,"1","4","0","0","0","0","RS1",,,"0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.397389 37.782554)","2008-05-19T12:21:36.000","2025-06-14T02:21:17.000"
"08041963","0","080419630","120 El Camino Del Mar","2008-05-15T00:00:00.000","081360567","2008-05-15T22:54:18.000","2008-05-15T22:59:37.000","2008-05-15T23:07:27.000","SF","94121","B07","14",,"5","18","2","3","0","0","M14",,,"0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.48458727 37.78784914)","2008-05-16T00:52:24.000","2025-06-14T02:21:17.000"
"08041964","0","080419640","479 Natoma St.","2008-05-15T00:00:00.000","081360570","2008-05-15T22:59:42.000","2008-05-15T23:05:18.000","2008-05-15T23:12:35.000","SF","94103","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","900 - Special type of incident, other","None","73 - Provide manpower",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407145 37.7805)","2008-05-16T07:37:16.000","2025-06-14T02:21:17.000"
"08041977","0","080419770","949 Elizabeth St.","2008-05-15T00:00:00.000","081360585","2008-05-15T23:54:32.000","2008-05-15T23:58:57.000","2008-05-16T01:01:14.000","SF","94114","B06","24",,"10","33","1","2","0","0","E24","10000","4000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"419 - 1 or 2 family dwelling","21 - Bedroom-<5 persons; inc. jail or pris","2 - Unintentional","30 - Electrical failure, malfunction, othe","34 - Unspecified short-circuit arc","40 - Hot or smoldering object, other","00 - Item First Ignited, Other","N - None","1 -Enclosed building","2 -In normal use","2","81 -Electrical wire, cable insulation","3","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","8","Noe Valley","POINT (-122.44165045 37.75139608)","2008-05-16T14:09:53.000","2025-06-14T02:21:17.000"
"08041981","0","080419810","Funston Av. / Lake St.","2008-05-16T00:00:00.000","081370004","2008-05-16T00:20:30.000","2008-05-16T00:29:00.000","2008-05-16T00:32:29.000","SF","94131","B07","31",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.472185 37.786331)","2008-06-15T14:10:37.000","2025-06-14T02:21:17.000"
"08041982","0","080419820","1 80wb Fremont Of","2008-05-16T00:00:00.000","081370005","2008-05-16T00:22:12.000","2008-05-16T00:34:22.000","2008-05-16T01:55:20.000","SF","94124","B03","35",,"1","4","0","0","0","0","E48",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392124 37.785216)","2008-07-21T22:11:10.000","2025-06-14T02:21:17.000"
"08041989","0","080419890","9th Av. / Clement St.","2008-05-16T00:00:00.000","081370013","2008-05-16T00:45:23.000","2008-05-16T00:50:58.000","2008-05-16T00:52:32.000","SF","94131","B07","31",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","522 - Water or steam leak","None","00 - Action taken, other",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.46763 37.782801)","2008-06-15T14:05:48.000","2025-06-14T02:21:17.000"
"08041997","0","080419970","1280 Lombard St.","2008-05-16T00:00:00.000","081370020","2008-05-16T01:26:37.000","2008-05-16T01:33:25.000","2008-05-16T01:54:18.000","SF","94109","B01","41",,"3","11","0","0","0","0","E41",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42254032 37.80186982)","2008-05-16T06:47:57.000","2025-06-14T02:21:17.000"
"08042000","0","080420000","Cayuga Av. / Rousseau St.","2008-05-16T00:00:00.000","081370023","2008-05-16T01:40:49.000","2008-05-16T01:45:59.000","2008-05-16T01:47:01.000","SF","94110","B09","32",,"2","9","0","0","0","0","E32",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.429768 37.731461)","2008-07-16T22:44:54.000","2025-06-14T02:21:17.000"
"08042001","0","080420010","12th St. / Kissling St.","2008-05-16T00:00:00.000","081370024","2008-05-16T01:43:50.000","2008-05-16T01:48:48.000","2008-05-16T02:26:51.000","SF","94103","B02","36",,"2","6","2","3","0","0","74",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","70 - Assistance, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.416186 37.771411)","2008-05-16T07:52:56.000","2025-06-14T02:21:17.000"
"08042002","0","080420020","37 Fountain St.","2008-05-16T00:00:00.000","081370025","2008-05-16T01:43:29.000","2008-05-16T01:50:11.000","2008-05-16T01:56:32.000","SF","94114","B06","24",,"10","3","0","0","0","0","E24",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.44134949 37.75022104)","2008-05-16T13:46:51.000","2025-06-14T02:21:17.000"
"08042009","0","080420090","750 Gonzalez Dr.","2008-05-16T00:00:00.000","081370032","2008-05-16T02:27:22.000","2008-05-16T02:34:39.000","2008-05-16T02:50:51.000","SF","94132","B08","19",,"3","11","0","0","0","0","E19",,,"0","0","0","0","1","712 - Direct tie to FD, malicious/false alarm","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480599 37.717531)","2008-05-16T22:08:30.000","2025-06-14T02:21:17.000"
"08042011","0","080420110","3188 24th St.","2008-05-16T00:00:00.000","081370034","2008-05-16T02:40:58.000","2008-05-16T02:47:27.000","2008-05-16T02:55:29.000","SF","94110","B06","07",,"3","10","0","0","0","0","T07",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41596998 37.75251738)","2008-05-16T13:51:23.000","2025-06-14T02:21:17.000"
"08042013","0","080420130","895 Pacific Av.","2008-05-16T00:00:00.000","081370036","2008-05-16T02:45:19.000","2008-05-16T02:52:06.000","2008-05-16T02:58:05.000","SF","94108","B01","02",,"3","11","0","0","0","0","E02",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408368297 37.796731127)","2008-05-16T06:50:10.000","2025-06-14T02:21:17.000"
"08042020","0","080420200","3188 24th St.","2008-05-16T00:00:00.000","081370044","2008-05-16T03:17:18.000","2008-05-16T03:22:19.000","2008-05-16T03:33:03.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41596998 37.75251738)","2008-05-16T13:48:57.000","2025-06-14T02:21:17.000"
"08042022","0","080420220","18th St. / Church St.","2008-05-16T00:00:00.000","081370050","2008-05-16T03:29:59.000","2008-05-16T03:33:06.000","2008-05-16T03:34:11.000","SF","94110","B02","06",,"2","9","0","0","0","0","E06",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428355 37.761258)","2008-05-16T07:04:55.000","2025-06-14T02:21:17.000"
"08042023","0","080420230","295 Bay St.","2008-05-16T00:00:00.000","081370051","2008-05-16T03:29:23.000","2008-05-16T03:36:35.000","2008-05-16T03:43:41.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"635 - Computer center",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.411794 37.805775)","2008-05-16T06:53:11.000","2025-06-14T02:21:17.000"
"08042024","0","080420240","241 Oneida Av.","2008-05-16T00:00:00.000","081370053","2008-05-16T03:55:19.000","2008-05-16T03:59:46.000","2008-05-16T04:10:35.000","SF","94112","B09","15",,"3","11","0","0","0","0","B09",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442851 37.721808)","2008-05-16T22:06:07.000","2025-06-14T02:21:17.000"
"08042025","0","080420250","1040 Bush St.","2008-05-16T00:00:00.000","081370056","2008-05-16T03:56:06.000","2008-05-16T03:59:33.000","2008-05-16T04:07:49.000","SF","94102","B01","41",,"10","33","0","0","0","0","E03",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414431 37.789509)","2008-05-16T08:28:07.000","2025-06-14T02:21:17.000"
"08042029","0","080420290","295 Bay St.","2008-05-16T00:00:00.000","081370067","2008-05-16T04:47:24.000","2008-05-16T04:53:57.000","2008-05-16T04:54:42.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"635 - Computer center",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.411794 37.805775)","2008-05-16T06:54:43.000","2025-06-14T02:21:17.000"
"08042032","0","080420320","8th St. / Mission St.","2008-05-16T00:00:00.000","081370071","2008-05-16T05:16:00.000","2008-05-16T05:20:55.000","2008-05-16T06:26:18.000","SF","94103","B02","01",,"2","6","2","3","0","0","67",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","70 - Assistance, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413161 37.777456)","2008-05-16T07:51:30.000","2025-06-14T02:21:17.000"
"08042034","0","080420340","28 Orsi Cr.","2008-05-16T00:00:00.000","081370078","2008-05-16T05:33:41.000","2008-05-16T05:39:35.000","2008-05-16T05:46:12.000","SF","94124","B10","42",,"12","22","0","0","0","0","E44",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.398696 37.72855123)","2008-05-16T05:54:01.000","2025-06-14T02:21:17.000"
"08042042","0","080420420","6th St. / Mission St.","2008-05-16T00:00:00.000","081370088","2008-05-16T06:30:33.000","2008-05-16T06:38:06.000","2008-05-16T06:38:36.000","SF","94104","B03","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408711 37.78097)","2008-10-26T14:52:48.000","2025-06-14T02:21:17.000"
"08042043","0","080420430","1 280nb Alemany On","2008-05-16T00:00:00.000","081370091","2008-05-16T06:39:13.000","2008-05-16T06:47:39.000","2008-05-16T06:51:10.000","SF","94110","B09","32",,"1","4","0","0","0","0","E32",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.417839 37.731647)","2008-10-14T17:16:01.000","2025-06-14T02:21:17.000"
"08042044","0","080420440","30th Av. / Fulton St.","2008-05-16T00:00:00.000","081370092","2008-05-16T06:44:05.000","2008-05-16T06:54:02.000","2008-05-16T07:04:06.000","SF","94121","B07","14",,"1","4","0","0","0","0","E14",,,"0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.489539 37.772325)","2008-05-16T07:07:47.000","2025-06-14T02:21:17.000"
"08042051","0","080420510","230 Eddy St.","2008-05-16T00:00:00.000","081370100","2008-05-16T07:37:00.000","2008-05-16T07:44:42.000","2008-05-16T07:56:24.000","SF","94102","B03","01",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","71 - Assist physically disabled",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411505 37.78414)","2008-05-16T14:55:16.000","2025-06-14T02:21:17.000"
